timestamp,open,high,low,close,volume
1770634800000,1.3831,1.3973,1.3831,1.3934,7172910.5
1770638400000,1.3935,1.4149,1.3932,1.4084,9135730.7
1770642000000,1.4084,1.4124,1.3952,1.3957,4731632.8
1770645600000,1.3957,1.4382,1.3952,1.4309,11488908.2
1770649200000,1.4308,1.4499,1.4205,1.4462,13804945.4
1770652800000,1.4461,1.4642,1.4362,1.4516,11619460.9
1770656400000,1.4515,1.4568,1.4336,1.4505,9734716.5
1770660000000,1.4506,1.4594,1.437,1.4437,7534380.9
1770663600000,1.4436,1.4556,1.4415,1.4528,6183354.4
1770667200000,1.4527,1.4579,1.4437,1.4543,5800866.6
1770670800000,1.4543,1.4587,1.4388,1.451,5706147.2
1770674400000,1.451,1.4524,1.4432,1.4444,2103705.9
1770678000000,1.4444,1.4489,1.4351,1.437,3067777.3
1770681600000,1.437,1.442,1.434,1.4372,3029079.5
1770685200000,1.4372,1.4532,1.4367,1.4482,3218007.5
1770688800000,1.4482,1.4498,1.443,1.4472,2671927.6
1770692400000,1.4473,1.451,1.4282,1.4354,5782490.3
1770696000000,1.4354,1.452,1.4345,1.4473,5355757.5
1770699600000,1.4472,1.4492,1.437,1.4419,4033236.2
1770703200000,1.4419,1.4423,1.4142,1.4202,7695821.9
1770706800000,1.4203,1.4285,1.4199,1.4221,3527715.0
1770710400000,1.4222,1.4329,1.4146,1.4295,3909658.9
1770714000000,1.4294,1.436,1.417,1.4211,3996870.9
1770717600000,1.4212,1.4237,1.415,1.416,3175924.8
1770721200000,1.416,1.4196,1.4065,1.4081,6278126.8
1770724800000,1.4081,1.4139,1.4055,1.409,3590260.4
1770728400000,1.4089,1.4176,1.4031,1.4151,5757125.8
1770732000000,1.4151,1.4259,1.3931,1.4027,14389106.3
1770735600000,1.4027,1.4139,1.3976,1.407,6418292.4
1770739200000,1.407,1.4204,1.3998,1.4163,6053577.3
1770742800000,1.4162,1.4291,1.4138,1.4247,5918906.2
1770746400000,1.4247,1.4261,1.3942,1.4022,5523429.9
1770750000000,1.4022,1.4094,1.3972,1.401,2742502.5
1770753600000,1.4009,1.4028,1.3916,1.3966,4382331.2
1770757200000,1.3965,1.4023,1.3917,1.3941,2292402.2
1770760800000,1.3942,1.4049,1.3935,1.4,1988603.9
1770764400000,1.3999,1.4018,1.3954,1.3999,1668218.7
1770768000000,1.3998,1.4134,1.3992,1.4098,2824287.2
1770771600000,1.4098,1.4147,1.4064,1.4105,2957112.8
1770775200000,1.4106,1.4205,1.4094,1.4102,4021909.0
1770778800000,1.4102,1.4116,1.3943,1.4041,4554165.9
1770782400000,1.4041,1.4088,1.3801,1.3843,9884896.4
1770786000000,1.3844,1.3924,1.3743,1.3756,6071916.5
1770789600000,1.3757,1.3784,1.358,1.3601,13538833.2
1770793200000,1.36,1.3731,1.3582,1.3667,5129836.8
1770796800000,1.3667,1.3723,1.3609,1.3669,4085843.0
1770800400000,1.367,1.3694,1.3566,1.3615,4258017.7
1770804000000,1.3616,1.3646,1.3553,1.3614,5691106.3
1770807600000,1.3613,1.3806,1.3605,1.3791,7316096.0
1770811200000,1.379,1.3795,1.3708,1.3727,4755724.8
1770814800000,1.3726,1.3814,1.3602,1.376,12427986.1
1770818400000,1.376,1.4097,1.3582,1.362,23258209.2
1770822000000,1.3619,1.37,1.3463,1.3541,15396690.9
1770825600000,1.3541,1.3701,1.3443,1.3451,8682779.1
1770829200000,1.345,1.38,1.3421,1.3701,9527924.0
1770832800000,1.3701,1.3848,1.3619,1.3784,5260578.3
1770836400000,1.3784,1.3871,1.3718,1.3788,4372008.2
1770840000000,1.3788,1.3863,1.3749,1.3818,4751158.0
1770843600000,1.3818,1.3973,1.3794,1.3833,5752849.9
1770847200000,1.3834,1.3846,1.3698,1.3718,3703501.1
1770850800000,1.3719,1.373,1.3596,1.3697,4472833.3
1770854400000,1.3697,1.3849,1.3684,1.3773,4054755.6
1770858000000,1.3774,1.3865,1.3774,1.3811,2447372.1
1770861600000,1.3811,1.3853,1.3745,1.3769,3187911.5
1770865200000,1.3769,1.3798,1.371,1.3752,3961691.5
1770868800000,1.3752,1.3807,1.3723,1.3755,3461580.9
1770872400000,1.3755,1.3818,1.3728,1.3803,3363813.3
1770876000000,1.3802,1.3889,1.3782,1.3833,3847372.2
1770879600000,1.3833,1.3862,1.3764,1.3819,3174071.8
1770883200000,1.382,1.3846,1.3771,1.3821,2271655.4
1770886800000,1.3821,1.3966,1.3803,1.396,5646273.5
1770890400000,1.396,1.404,1.3891,1.4038,4350315.1
1770894000000,1.4038,1.4082,1.3935,1.4015,7096263.3
1770897600000,1.4016,1.403,1.3898,1.3927,3326450.9
1770901200000,1.3926,1.4027,1.3854,1.4017,4261194.7
1770904800000,1.4016,1.4026,1.3844,1.389,5134772.6
1770908400000,1.3891,1.3967,1.375,1.3759,7701146.6
1770912000000,1.3758,1.3781,1.3463,1.3531,18489641.4
1770915600000,1.3531,1.3797,1.3461,1.3625,8080587.6
1770919200000,1.3625,1.3677,1.3521,1.3633,3868937.8
1770922800000,1.3633,1.3764,1.355,1.3647,3122409.2
1770926400000,1.3647,1.3667,1.3506,1.3521,3422961.7
1770930000000,1.3521,1.3582,1.3488,1.352,7086652.1
1770933600000,1.3519,1.3661,1.3503,1.364,2553611.6
1770937200000,1.364,1.3703,1.3605,1.3635,2944821.7
1770940800000,1.3635,1.3684,1.3492,1.3536,4326336.4
1770944400000,1.3536,1.3628,1.3497,1.3576,2725414.0
1770948000000,1.3577,1.3689,1.357,1.3665,3358817.5
1770951600000,1.3666,1.3719,1.362,1.3655,3685349.0
1770955200000,1.3655,1.3683,1.3579,1.3582,1967496.8
1770958800000,1.3582,1.3611,1.3532,1.3533,1911521.7
1770962400000,1.3533,1.3578,1.3485,1.357,2585947.0
1770966000000,1.3569,1.3628,1.3495,1.3539,8549966.5
1770969600000,1.3539,1.3693,1.3521,1.3675,4191555.8
1770973200000,1.3675,1.3712,1.3646,1.3685,3051319.8
1770976800000,1.3684,1.373,1.365,1.3684,3236098.8
1770980400000,1.3685,1.3697,1.3608,1.368,3437012.6
1770984000000,1.3679,1.3679,1.3598,1.3647,3230686.5
1770987600000,1.3647,1.3828,1.3614,1.3765,7386231.9
1770991200000,1.3765,1.3943,1.368,1.3852,11995199.9
1770994800000,1.3853,1.422,1.3807,1.4046,20762062.2
1770998400000,1.4046,1.4285,1.3996,1.417,11159116.0
1771002000000,1.417,1.4215,1.4077,1.4149,6298129.6
1771005600000,1.4149,1.4207,1.4063,1.4156,5292727.9
1771009200000,1.4157,1.4195,1.4085,1.4112,2948849.2
1771012800000,1.4112,1.4145,1.405,1.4135,4593376.5
1771016400000,1.4135,1.4165,1.4071,1.4098,2615531.4
1771020000000,1.4099,1.41,1.398,1.4032,3235036.1
1771023600000,1.4032,1.4088,1.4019,1.4071,2483956.3
1771027200000,1.407,1.4169,1.4051,1.4145,2599802.2
1771030800000,1.4145,1.4182,1.4106,1.4124,1685264.9
1771034400000,1.4124,1.4149,1.4099,1.4109,1660217.8
1771038000000,1.4109,1.4184,1.4104,1.4164,1477839.0
1771041600000,1.4163,1.4196,1.4127,1.4128,1566719.2
1771045200000,1.4128,1.4159,1.4081,1.4085,1130638.7
1771048800000,1.4084,1.415,1.4078,1.4146,1562496.4
1771052400000,1.4146,1.4256,1.4121,1.4224,2191258.7
1771056000000,1.4224,1.4491,1.4217,1.4471,8260067.1
1771059600000,1.4472,1.4612,1.4465,1.452,9436505.2
1771063200000,1.452,1.452,1.4415,1.4474,3492405.2
1771066800000,1.4475,1.4734,1.4471,1.4717,9415104.1
1771070400000,1.4717,1.4769,1.4607,1.4645,9499068.8
1771074000000,1.4646,1.4698,1.4516,1.4571,6310705.3
1771077600000,1.4571,1.4746,1.4553,1.4713,4710861.8
1771081200000,1.4713,1.4734,1.4644,1.469,3627024.2
1771084800000,1.469,1.4766,1.4571,1.4748,5353146.4
1771088400000,1.4747,1.4799,1.4683,1.4734,4121065.6
1771092000000,1.4734,1.493,1.4702,1.4883,6343433.4
1771095600000,1.4883,1.5003,1.484,1.498,6230378.9
1771099200000,1.4981,1.5084,1.4879,1.4954,6949034.4
1771102800000,1.4953,1.5046,1.4891,1.4978,5596510.9
1771106400000,1.4977,1.5049,1.4936,1.5009,3379696.1
1771110000000,1.5009,1.5138,1.499,1.5094,6541294.1
1771113600000,1.5094,1.5324,1.5061,1.5218,9545795.9
1771117200000,1.5217,1.5448,1.5151,1.5285,11221635.9
1771120800000,1.5285,1.5358,1.5163,1.528,5090200.7
1771124400000,1.5279,1.5341,1.5048,1.5269,8925465.7
1771128000000,1.5269,1.5598,1.5251,1.5459,10871136.5
1771131600000,1.5458,1.5897,1.5454,1.5834,11637660.4
1771135200000,1.5834,1.5888,1.5723,1.5796,7993864.8
1771138800000,1.5796,1.6505,1.5755,1.6497,17970894.1
1771142400000,1.6498,1.6714,1.6123,1.6165,41461402.3
1771146000000,1.6164,1.6231,1.5892,1.5904,13991238.3
1771149600000,1.5904,1.5974,1.5735,1.5856,13344598.0
1771153200000,1.5855,1.5953,1.5579,1.5624,10605170.9
1771156800000,1.5624,1.5662,1.52,1.5209,20503597.8
1771160400000,1.521,1.5403,1.5115,1.5193,18510751.8
1771164000000,1.5192,1.5377,1.5151,1.5331,13240429.5
1771167600000,1.533,1.544,1.5216,1.5237,6573137.8
1771171200000,1.5237,1.5237,1.5069,1.5219,6424575.8
1771174800000,1.522,1.5245,1.4821,1.4939,14092397.8
1771178400000,1.494,1.4958,1.4645,1.4692,12269451.2
1771182000000,1.4691,1.4699,1.4477,1.4537,12736091.4
1771185600000,1.4537,1.4676,1.445,1.462,7452786.6
1771189200000,1.4621,1.476,1.4616,1.4722,6493969.0
1771192800000,1.4723,1.4905,1.4686,1.4863,11233052.5
1771196400000,1.4863,1.4865,1.4585,1.4753,7117167.7
1771200000000,1.4753,1.4872,1.4712,1.4787,6271975.4
1771203600000,1.4787,1.4829,1.465,1.4743,5937561.2
1771207200000,1.4743,1.4808,1.4541,1.4561,4852685.2
1771210800000,1.4562,1.4631,1.4538,1.4616,3466536.5
1771214400000,1.4617,1.4758,1.4601,1.4741,4319452.0
1771218000000,1.4742,1.4759,1.4485,1.456,7964533.2
1771221600000,1.456,1.4683,1.4541,1.4652,4518929.7
1771225200000,1.4651,1.471,1.4577,1.4611,4895945.3
1771228800000,1.4611,1.471,1.4611,1.4699,4512643.2
1771232400000,1.47,1.5141,1.469,1.5019,16011304.1
1771236000000,1.5019,1.5029,1.4829,1.4902,6419514.8
1771239600000,1.4901,1.493,1.4686,1.4838,5763575.8
1771243200000,1.4838,1.5082,1.4803,1.5049,8637617.1
1771246800000,1.5049,1.5171,1.4811,1.4906,13959418.8
1771250400000,1.4906,1.5091,1.4851,1.495,9438067.6
1771254000000,1.495,1.5029,1.4616,1.4743,11354016.9
1771257600000,1.4744,1.4947,1.4727,1.4873,7224276.6
1771261200000,1.4873,1.4932,1.4814,1.4834,4399940.3
1771264800000,1.4833,1.4872,1.4713,1.4721,3306577.4
1771268400000,1.4722,1.4821,1.472,1.4753,3079062.0
1771272000000,1.4753,1.4889,1.4687,1.4858,3430073.6
1771275600000,1.4857,1.4937,1.4807,1.4915,2346992.9
1771279200000,1.4916,1.4941,1.4818,1.4836,1783998.9
1771282800000,1.4836,1.4904,1.4821,1.4876,1508424.5
1771286400000,1.4876,1.4911,1.4822,1.4836,1530313.2
1771290000000,1.4837,1.4916,1.4787,1.4794,2943032.6
1771293600000,1.4794,1.4934,1.4732,1.4871,4790914.9
1771297200000,1.4872,1.4899,1.4824,1.4829,2467768.3
1771300800000,1.483,1.4889,1.4745,1.4864,2966936.0
1771304400000,1.4865,1.4881,1.4707,1.4754,2212689.6
1771308000000,1.4755,1.4807,1.4741,1.4789,2356812.5
1771311600000,1.4788,1.4788,1.4694,1.4731,3267842.6
1771315200000,1.473,1.4771,1.4639,1.4668,1891020.2
1771318800000,1.4668,1.4671,1.4539,1.4611,4961568.5
1771322400000,1.4611,1.4625,1.4514,1.4554,4110171.6
1771326000000,1.4554,1.46,1.4499,1.4525,4675185.8
1771329600000,1.4525,1.4629,1.4519,1.4568,2921760.2
1771333200000,1.4567,1.4634,1.4515,1.4578,3951505.0
1771336800000,1.4578,1.4627,1.4268,1.4354,12095274.5
1771340400000,1.4354,1.4585,1.4344,1.4571,6924979.1
1771344000000,1.4572,1.495,1.4572,1.477,14490734.6
1771347600000,1.477,1.4795,1.4571,1.4653,4293555.6
1771351200000,1.4652,1.4896,1.4638,1.4836,4088713.6
1771354800000,1.4836,1.4894,1.4761,1.4855,3333576.3
1771358400000,1.4856,1.489,1.4751,1.4873,3075297.9
1771362000000,1.4873,1.4935,1.4797,1.4839,2274815.1
1771365600000,1.4838,1.4848,1.4729,1.4745,1600363.6
1771369200000,1.4744,1.4776,1.4708,1.4743,1613558.7
1771372800000,1.4742,1.4794,1.469,1.4696,2885978.1
1771376400000,1.4696,1.471,1.4635,1.4669,4358509.1
1771380000000,1.4668,1.4767,1.4664,1.4753,2328758.8
1771383600000,1.4754,1.4834,1.4742,1.4791,1927625.7
1771387200000,1.4792,1.485,1.4763,1.4808,2149213.8
1771390800000,1.4808,1.4877,1.4755,1.4759,2181665.3
1771394400000,1.476,1.4841,1.4756,1.4801,1521358.1
1771398000000,1.4802,1.4888,1.4768,1.4869,1530443.2
1771401600000,1.4868,1.4943,1.4856,1.4894,3720985.8
1771405200000,1.4894,1.4925,1.485,1.4881,1687706.2
1771408800000,1.488,1.4903,1.4765,1.4784,3534697.2
1771412400000,1.4784,1.4786,1.4638,1.4665,4193779.1
1771416000000,1.4664,1.4716,1.4588,1.4649,2813730.9
1771419600000,1.465,1.472,1.4609,1.4692,4106450.5
1771423200000,1.4693,1.4712,1.4521,1.4654,4339163.6
1771426800000,1.4654,1.4891,1.464,1.4765,5503133.1
1771430400000,1.4765,1.4773,1.4571,1.4597,4196299.6
1771434000000,1.4598,1.4717,1.4545,1.4566,2659733.3
1771437600000,1.4567,1.4588,1.4401,1.4411,4972265.3
1771441200000,1.4411,1.4456,1.4195,1.423,10788366.4
1771444800000,1.4231,1.4333,1.4207,1.4219,5239623.8
1771448400000,1.422,1.4291,1.4173,1.4202,3094789.2
1771452000000,1.4202,1.4244,1.4153,1.4206,3028503.5
1771455600000,1.4206,1.423,1.4102,1.4219,3069074.3
1771459200000,1.422,1.4244,1.4149,1.4174,2308217.5
1771462800000,1.4174,1.4269,1.4148,1.4268,2925007.4
1771466400000,1.4269,1.4299,1.42,1.4263,2018518.5
1771470000000,1.4264,1.4301,1.4225,1.4288,1457535.9
1771473600000,1.4288,1.4308,1.4165,1.4176,2630023.4
1771477200000,1.4176,1.4213,1.4051,1.4126,14263954.5
1771480800000,1.4125,1.4278,1.4119,1.4277,3578492.6
1771484400000,1.4277,1.4381,1.4222,1.4326,4856025.1
1771488000000,1.4325,1.4341,1.4145,1.4164,4894949.7
1771491600000,1.4165,1.4276,1.4141,1.4152,4132045.3
1771495200000,1.4152,1.4174,1.4077,1.4109,3374744.1
1771498800000,1.4109,1.417,1.4062,1.4093,3722492.5
1771502400000,1.4092,1.4146,1.4056,1.4078,2691852.6
1771506000000,1.4079,1.409,1.3867,1.3924,8795663.6
1771509600000,1.3924,1.4052,1.39,1.4008,10765524.2
1771513200000,1.4008,1.41,1.3863,1.3975,6977190.6
1771516800000,1.3975,1.3986,1.382,1.3922,7004406.9
1771520400000,1.3922,1.4131,1.391,1.3961,6241199.6
1771524000000,1.396,1.4138,1.3943,1.4133,3440106.0
1771527600000,1.4133,1.4186,1.4042,1.4123,2385220.2
1771531200000,1.4122,1.4148,1.4047,1.4114,2525075.6
1771534800000,1.4114,1.4131,1.4074,1.4082,1840178.6
1771538400000,1.4081,1.4107,1.3953,1.4009,3237813.4
1771542000000,1.4009,1.4097,1.4,1.4068,2193439.3
1771545600000,1.4068,1.4217,1.4054,1.4168,3064542.8
1771549200000,1.4169,1.4256,1.4156,1.4254,4344033.9
1771552800000,1.4254,1.4293,1.4177,1.4178,2677334.6
1771556400000,1.4177,1.421,1.4115,1.4128,3585264.5
1771560000000,1.4129,1.4136,1.4004,1.4106,3409905.8
1771563600000,1.4106,1.4244,1.4048,1.4187,5187821.1
1771567200000,1.4188,1.4216,1.4132,1.4205,3279779.7
1771570800000,1.4204,1.4237,1.4164,1.4195,2185683.9
1771574400000,1.4195,1.4226,1.4138,1.4187,2750706.9
1771578000000,1.4187,1.4289,1.4183,1.423,4820114.6
1771581600000,1.4229,1.4279,1.4201,1.4212,3301219.3
1771585200000,1.4212,1.4225,1.403,1.4057,3925934.4
1771588800000,1.4057,1.4092,1.403,1.4051,4179113.6
1771592400000,1.4051,1.4052,1.3775,1.3841,12358408.7
1771596000000,1.384,1.4075,1.3837,1.3998,5480086.2
1771599600000,1.3999,1.4305,1.3999,1.429,15699578.6
1771603200000,1.4289,1.4388,1.4235,1.4328,10942377.1
1771606800000,1.4327,1.4327,1.4079,1.4297,8552614.4
1771610400000,1.4298,1.4389,1.4233,1.4328,8283243.3
1771614000000,1.4329,1.435,1.4213,1.4238,4024353.7
1771617600000,1.4238,1.4298,1.4147,1.42,3545766.5
1771621200000,1.4199,1.4257,1.418,1.4221,2800950.1
1771624800000,1.422,1.4303,1.4178,1.4301,3534211.0
1771628400000,1.43,1.4317,1.424,1.4292,1776659.7
1771632000000,1.4292,1.4297,1.4198,1.4227,1857121.3
1771635600000,1.4228,1.433,1.4227,1.431,2428984.0
1771639200000,1.431,1.4337,1.4287,1.4306,2030471.7
1771642800000,1.4307,1.4309,1.4237,1.4259,1953384.9
1771646400000,1.4259,1.4298,1.4245,1.4284,1028021.7
1771650000000,1.4285,1.4316,1.4269,1.428,895432.5
1771653600000,1.4281,1.4354,1.428,1.4295,1945661.2
1771657200000,1.4295,1.4328,1.428,1.4309,1228245.9
1771660800000,1.4309,1.4354,1.4275,1.4339,1893077.7
1771664400000,1.4339,1.4463,1.4332,1.4395,3739490.4
1771668000000,1.4394,1.4426,1.437,1.4398,1215405.4
1771671600000,1.4398,1.446,1.4386,1.4441,2505469.8
1771675200000,1.444,1.4455,1.4358,1.44,2503963.7
1771678800000,1.44,1.4483,1.437,1.4477,2544987.3
1771682400000,1.4477,1.4642,1.4448,1.4553,7060533.9
1771686000000,1.4553,1.4574,1.4467,1.4502,2768240.2
1771689600000,1.4503,1.452,1.4385,1.4417,3373745.1
1771693200000,1.4417,1.4431,1.4365,1.4422,1582000.3
1771696800000,1.4422,1.4499,1.4419,1.4481,2112071.9
1771700400000,1.4481,1.449,1.4424,1.4435,1709573.3
1771704000000,1.4436,1.4436,1.4349,1.4373,2318442.4
1771707600000,1.4374,1.442,1.4358,1.4413,1152211.4
1771711200000,1.4412,1.4433,1.4317,1.4325,1953333.1
1771714800000,1.4326,1.4357,1.43,1.4304,2198051.2
1771718400000,1.4303,1.4338,1.4243,1.4272,2692802.3
1771722000000,1.4272,1.4331,1.4272,1.4328,2094254.3
1771725600000,1.4329,1.4329,1.4224,1.424,1729243.4
1771729200000,1.4239,1.4275,1.4181,1.4238,1637855.4
1771732800000,1.4238,1.4259,1.4218,1.4227,1233131.3
1771736400000,1.4227,1.4229,1.4171,1.4208,1155471.1
1771740000000,1.4208,1.4247,1.4185,1.4234,1886126.3
